0.000000	0.084211	0.172414	0.071429	0.092827	0.000000	0.325926	0.000000	0.057692	0.000000	1.000000	0.000000	0.000000	0.146789	0.000000	0.000000	0.063158	0.000000	0.000000	0.000000	0.185185	0.000000	0.018519	0.000000	0.336449	0.000000	0.114754	0.106061	0.000000	0.000000	0.000000	0.000000	0.000000	0.012821	0.428571	0.000000	0.175258	0.341463	0.000000	0.000000	0.000000	0.000000	0.008264	0.000000	0.021164	0.042105	0.000000	0.019048	0.347826	0.166667	0.000000	0.156863	0.000000	0.000000	0.000000	0.076190	0.000000	0.000000	0.000000	0.000000	0.164179	0.000000	0.000000	0.140625	0.000000	0.000000	0.084211	0.000000	0.000000	0.133333	0.000000	0.000000	0.000000	0.064935	0.081633	0.000000	0.000000	0.000000	0.000000	0.111111	0.176471	0.000000	0.000000	0.000000	0.000000	0.098039	0.065041	0.134831	0.026667	0.085470	0.130435	0.000000	0.000000	0.000000	0.014706	0.000000	0.198198	0.000000	0.023810	0.000000	0.000000	0.000000	0.176991	0.192000	0.000000	0.032787	0.023810	0.000000	0.000000	0.000000	0.140351	0.047059	0.000000	0.034783	0.011765	0.013072	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000	0.071795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057692	0.000000	0.000000	0.165414	0.108844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.157895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163265	0.014925	0.023810	0.259259	0.130841	0.000000	0.000000	0.000000	0.018182	0.000000	0.027650	0.058252	0.142857	0.014286	0.000000	0.251852	0.000000	0.040268	0.019417	0.000000	0.000000	0.000000	0.134615	0.061856	0.000000	0.000000	0.011561	0.000000	0.034286	0.200000	0.000000	0.000000	0.165289	0.000000	0.200000	0.063158	0.000000	0.086957	0.000000	0.220588	0.000000	0.201258	0.000000	0.000000	0.000000	0.000000	0.000000	0.016667	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.400000	0.125000	0.141176	0.000000	0.038835	0.310345	0.076923	0.000000	0.109589	0.000000	0.000000	0.000000	1.000000	0.179487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.155844	0.458333	0.025974	0.000000	0.105263	0.000000	0.153846	0.079208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.063158	0.157895	0.036810	0.152174	0.000000	0.000000	0.103448	0.821918	0.037915	0.000000	0.000000	0.187500	0.000000	0.135135	0.056075	0.123894	0.000000	0.065574	0.000000	0.000000	0.000000	0.000000	0.000000	0.347826	0.000000	0.000000	0.077670	0.000000	0.000000	0.103093	0.000000	0.000000	0.093750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113821	0.089552	0.064516	0.000000	0.000000	0.000000	0.181818	0.133333	0.000000	0.000000	0.136986	0.000000	0.000000	0.043478	0.000000	0.000000	0.069767	0.065574	0.000000	0.000000	0.090909	0.000000	0.000000	0.175000	0.280000	0.000000	0.000000	0.000000	0.000000	0.000000	0.085106	0.227273	0.131868	0.075472	0.090909	0.000000	0.090909	0.048193	0.222222	0.000000	0.119048	0.000000	0.032787	0.000000	0.000000	0.202899	0.000000	0.136364	0.000000	0.000000	0.060976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.191781	0.000000	0.000000	0.000000	0.034483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170213	0.168675	0.000000	0.000000	0.000000	0.222222	0.000000	0.000000	0.000000	0.000000	0.089552	0.019417	0.075472	0.181818	0.157895	0.000000	0.000000	0.000000	0.050633	0.000000	0.053763	0.083333	0.000000	0.110092	0.000000	0.115385	0.098765	0.101695	0.083333	0.000000	0.000000	0.515152	0.164384	0.151515	0.000000	0.000000	0.098592	0.000000	0.013889	0.157303	0.000000	0.375000	0.155556	0.077922	0.157303	0.125000	0.000000	0.229508	0.071429	0.057143	0.000000	0.000000	0.000000	0.000000	0.090909	0.000000	0.050000	0.000000	0.000000
0.186667	0.270270	0.273684	0.126984	0.138889	0.205882	0.210526	0.000000	0.265060	0.000000	0.146789	0.000000	0.179487	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.252874	0.103448	0.045977	0.000000	0.279070	0.000000	0.277228	0.108108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323810	0.193548	0.057803	0.313725	0.000000	0.000000	0.176471	0.144578	0.072398	0.000000	0.000000	0.324324	0.000000	0.238095	0.205128	0.195122	0.000000	0.136364	0.000000	0.000000	0.000000	0.119048	0.000000	0.285714	0.000000	0.000000	0.176991	0.000000	0.000000	0.186916	0.000000	0.000000	0.243243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.240602	0.285714	0.135922	0.000000	0.000000	0.000000	0.390805	0.243478	0.000000	0.000000	0.192771	0.000000	0.197531	0.098039	0.000000	0.015504	0.270833	0.253521	0.000000	0.000000	0.105263	0.000000	0.000000	0.488889	0.200000	0.063492	0.000000	0.000000	0.000000	0.130435	0.230769	0.259259	0.237624	0.190476	0.105263	0.000000	0.105263	0.150538	0.093750	0.000000	0.255319	0.026846	0.000000	0.000000	0.000000	0.253165	0.000000	0.185185	0.000000	0.000000	0.160920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.216867	0.000000	0.000000	0.000000	0.079365	0.000000	0.000000	0.000000	0.000000	0.000000	0.024390	0.210526	0.236559	0.000000	0.000000	0.000000	0.109589	0.000000	0.000000	0.000000	0.000000	0.181818	0.000000	0.253968	0.436782	0.232558	0.000000	0.000000	0.000000	0.157303	0.000000	0.071429	0.121951	0.114286	0.201681	0.000000	0.228070	0.241758	0.140625	0.121951	0.000000	0.000000	0.078947	0.192771	0.210526	0.000000	0.000000	0.157895	0.000000	0.025974	0.303030	0.000000	0.081081	0.260000	0.091954	0.323232	0.243243	0.000000	0.366197	0.060606	0.295652	0.000000	0.086957	0.000000	0.000000	0.105263	0.000000	0.080000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.387097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.063158	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027778	0.000000	0.000000	0.082474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025157	0.000000	0.000000	0.000000	0.000000	0.000000	0.048309	0.000000	0.025974	0.000000	0.000000	0.000000	0.058252	0.000000	0.000000	0.016949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060606	0.000000	0.000000	0.000000	0.000000	0.000000	0.033333	0.000000	0.000000	0.171429	0.000000	0.000000	0.000000	0.016807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039604	0.000000	0.000000	0.000000	0.000000	0.029851	0.204545	0.000000	0.086957	0.000000	0.210526	0.093023	0.016949	0.000000	0.039604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051282	0.000000	0.000000	0.068966	0.000000	0.032258	0.000000	0.000000	0.050633	0.080000	0.000000	0.000000	0.029630	0.000000	0.000000	0.000000	0.030769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017857	0.000000	0.051282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026667	0.000000	0.000000	0.000000	0.000000	0.000000	0.126984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.017544	0.029412	0.000000	0.000000	0.000000	0.086957	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038462	0.000000	0.000000	0.032258	0.000000	0.000000	0.000000	0.000000	0.000000	0.047059	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.162162	0.520548	0.808511	0.064516	0.111628	0.268657	0.353982	0.000000	0.073171	0.000000	0.185185	0.000000	0.155844	0.252874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.105263	0.023256	0.000000	0.211765	0.000000	0.320000	0.145455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307692	0.227642	0.127907	0.693069	0.000000	0.000000	0.059701	0.097561	0.045455	0.000000	0.000000	0.164384	0.000000	0.168675	0.224138	0.377049	0.000000	0.137405	0.000000	0.000000	0.000000	0.072289	0.000000	0.254545	0.000000	0.000000	0.125000	0.000000	0.000000	0.320755	0.000000	0.000000	0.109589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303030	0.210526	0.039216	0.000000	0.000000	0.000000	0.558140	0.385965	0.000000	0.000000	0.219512	0.000000	0.050000	0.039604	0.179104	0.000000	0.147368	0.085714	0.000000	0.000000	0.053333	0.000000	0.000000	0.314607	0.135593	0.000000	0.000000	0.000000	0.000000	0.087912	0.640777	0.188679	0.160000	0.096774	0.053333	0.000000	0.053333	0.065217	0.095238	0.000000	0.236559	0.000000	0.000000	0.000000	0.000000	0.205128	0.000000	0.150943	0.000000	0.000000	0.115607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.243902	0.000000	0.000000	0.108108	0.016000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.178571	0.739130	0.000000	0.000000	0.000000	0.055556	0.000000	0.000000	0.000000	0.000000	0.210526	0.000000	0.096774	0.465116	0.752941	0.000000	0.000000	0.000000	0.068182	0.000000	0.082051	0.123457	0.076923	0.067797	0.000000	0.566372	0.111111	0.157480	0.049383	0.000000	0.000000	0.053333	0.268293	0.373333	0.000000	0.000000	0.052980	0.000000	0.013072	0.836735	0.000000	0.054795	0.868687	0.046512	0.836735	0.273973	0.000000	0.314286	0.061538	0.192982	0.000000	0.233577	0.000000	0.000000	0.053333	0.000000	0.040816	0.000000	0.000000
0.311111	0.090909	0.092308	0.000000	0.021505	0.105263	0.023810	0.000000	0.075472	0.000000	0.000000	0.000000	0.458333	0.103448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105263	1.000000	0.035088	0.000000	0.107143	0.000000	0.140845	0.024691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026667	0.085106	0.013986	0.083333	0.000000	0.000000	0.052632	0.264151	0.031414	0.000000	0.000000	0.045455	0.000000	0.037037	0.000000	0.064516	0.000000	0.019608	0.000000	0.000000	0.000000	0.000000	0.000000	0.230769	0.000000	0.000000	0.024096	0.000000	0.000000	0.051948	0.000000	0.000000	0.045455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058252	0.042553	0.027397	0.000000	0.000000	0.000000	0.105263	0.023529	0.000000	0.000000	0.113208	0.000000	0.000000	0.027778	0.000000	0.000000	0.060606	0.048780	0.000000	0.000000	0.043478	0.000000	0.000000	0.133333	0.066667	0.000000	0.000000	0.000000	0.000000	0.000000	0.054054	0.250000	0.056338	0.060606	0.043478	0.000000	0.043478	0.031746	0.176471	0.000000	0.093750	0.000000	0.019608	0.000000	0.000000	0.122449	0.000000	0.166667	0.000000	0.000000	0.027778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037736	0.000000	0.000000	0.000000	0.020833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.222222	0.095238	0.000000	0.000000	0.000000	0.093023	0.000000	0.000000	0.000000	0.000000	0.042553	0.000000	0.060606	0.070175	0.071429	0.000000	0.000000	0.000000	0.033898	0.000000	0.024096	0.076923	0.000000	0.022472	0.000000	0.047619	0.098361	0.081633	0.038462	0.000000	0.000000	0.130435	0.075472	0.043478	0.000000	0.000000	0.065574	0.000000	0.016129	0.086957	0.000000	0.136364	0.085714	0.035088	0.086957	0.090909	0.000000	0.146341	0.000000	0.023529	0.000000	0.000000	0.000000	0.000000	0.043478	0.000000	0.100000	0.000000	0.000000
0.054054	0.027397	0.021277	0.000000	0.037209	0.000000	0.017699	0.000000	0.097561	0.000000	0.018519	0.000000	0.025974	0.045977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023256	0.035088	1.000000	0.000000	0.047059	0.000000	0.120000	0.036364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019231	0.195122	0.023256	0.019802	0.000000	0.000000	0.029851	0.000000	0.018182	0.000000	0.000000	0.027397	0.000000	0.048193	0.017241	0.114754	0.000000	0.106870	0.000000	0.000000	0.000000	0.000000	0.000000	0.036364	0.000000	0.000000	0.000000	0.000000	0.000000	0.094340	0.000000	0.000000	0.000000	0.000000	0.151515	0.024096	0.000000	0.000000	0.000000	0.030303	0.000000	0.000000	0.000000	0.000000	0.000000	0.023256	0.017544	0.000000	0.000000	0.024390	0.072727	0.000000	0.019802	0.000000	0.000000	0.042105	0.028571	0.000000	0.000000	0.000000	0.000000	0.000000	0.067416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097087	0.037736	0.040000	0.000000	0.000000	0.000000	0.000000	0.021739	0.031746	0.000000	0.086022	0.000000	0.106870	0.000000	0.000000	0.025641	0.000000	0.037736	0.000000	0.000000	0.023121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.018018	0.032000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035714	0.043478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.078947	0.000000	0.000000	0.069767	0.023529	0.000000	0.000000	0.000000	0.000000	0.000000	0.020513	0.296296	0.000000	0.000000	0.000000	0.017699	0.044444	0.062992	0.000000	0.000000	0.000000	0.000000	0.048780	0.000000	0.000000	0.000000	0.026490	0.000000	0.000000	0.020408	0.000000	0.000000	0.020202	0.000000	0.020408	0.054795	0.000000	0.057143	0.000000	0.000000	0.000000	0.058394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
